timestamp,point_id,acquisition_value,azimuthal,iteration,iterations,level,mean,polar,position_x,position_y,position_z,radius,refinement_iteration,score,std_dev,step_size
39741,1.580987_-0.056078_1.256079,0.09291748849233779,,391,,,0.9319241163466359,,1.5809870765513037,-0.05607752940214892,1.2560792866988584,,,0.9316438190328876,2.220446049250313e-16,
39824,1.587964_-0.000825_1.248507,0.09262299555448934,,392,,,0.931190635902567,,1.5879636411385993,-0.0008247799343782239,1.2485074265537637,,,0.9279828549763746,2.220446049250313e-16,
39902,1.539778_-0.041520_1.306813,0.0913584482760428,,393,,,0.9178107785701286,,1.5397777621985993,-0.04151992571335318,1.3068131231386653,,,0.9253376609256135,2.220446049250313e-16,
39985,1.544366_-0.020190_1.301894,0.0918097626154198,,394,,,0.9228469380320803,,1.544365626620285,-0.020189765150556586,1.3018936917801316,,,0.9241347344034915,2.220446049250313e-16,
40062,1.540613_-0.000700_1.306488,0.09140937095678983,,395,,,0.9196558378971531,,1.5406133223671963,-0.0007000260863211722,1.3064876964243437,,,0.9202281403027172,2.220446049250313e-16,
40145,1.525463_-0.044336_1.323404,0.09050222394967154,,396,,,0.9098405053064198,,1.5254626341579351,-0.04433555978910146,1.3234039859113775,,,0.9221416367933709,2.220446049250313e-16,
40220,1.527187_-0.046496_1.321339,,,397,,,,,1.5271871729801165,-0.04649645950825218,1.3213392516451623,,,0.9223701784048135,,
40221,1.527187_-0.046496_1.321339,0.09064902611935023,,,,,0.9111730946970056,,1.5271871729801165,-0.04649645950825218,1.3213392516451623,,,0.9223701784048135,2.220446049250313e-16,
40298,1.544661_-0.006799_1.301682,,,398,,,,,1.54466099729735,-0.006798709663875443,1.301682058328862,,,0.9219637097819948,,
40299,1.544661_-0.006799_1.301682,0.09177023277637164,,,,,0.9229237769359315,,1.54466099729735,-0.006798709663875443,1.301682058328862,,,0.9219637097819948,2.220446049250313e-16,
40386,1.532350_-0.015282_1.316081,0.09129917833655754,,399,,,0.9183580749959219,,1.5323503436318113,-0.015281747104707226,1.316080883751792,,,0.9211723811375522,2.220446049250313e-16,
40461,1.543904_-0.023867_1.302379,,,400,,,,,1.5439037071802946,-0.023867426156619412,1.302379241589638,,,0.9246879773460078,,
40462,1.543904_-0.023867_1.302379,0.09193840445094316,,,,,0.9240291829123635,,1.5439037071802946,-0.023867426156619412,1.302379241589638,,,0.9246879773460078,2.220446049250313e-16,
40550,1.537825_-0.042238_1.309088,0.09147531304222525,,401,,,0.9190547484322451,,1.5378245269991957,-0.04223755537745245,1.309088122731024,,,0.9248682132430397,2.220446049250313e-16,
40632,1.514123_-0.031153_1.336735,,,403,,,,,1.5141231976757774,-0.03115308378121944,1.3367349878083534,,,0.9199521908103617,,
40632,1.541583_-0.060276_1.303951,0.09124852325386265,,402,,,0.9161242707814381,,1.541583476327153,-0.06027620367432577,1.3039505990587605,,,0.9238199524041063,2.220446049250313e-16,
40633,1.514123_-0.031153_1.336735,0.09016193489207565,,,,,0.9073412226380242,,1.5141231976757774,-0.03115308378121944,1.3367349878083534,,,0.9199521908103617,2.220446049250313e-16,
40712,1.537067_-0.095987_1.307138,0.0894801763396222,,404,,,0.8981104533595499,,1.5370672184556138,-0.09598698041944122,1.3071384263111083,,,0.9166523841191987,2.220446049250313e-16,
40799,1.536174_-0.096887_1.308122,0.08952063332608022,,405,,,0.8985644582280656,,1.536173800649619,-0.09688704105721878,1.3081219191928866,,,0.9163823380766054,2.220446049250313e-16,
40880,1.525158_-0.092002_1.321298,0.08895814153362042,,406,,,0.893593010303448,,1.5251583290949358,-0.09200190145722593,1.3212977413590767,,,0.9151700717946207,2.220446049250313e-16,
40888,1.531308_-0.104301_1.313247,0.08862010523004646,,407,,,0.8897950010432396,,1.531307782980978,-0.1043010581922011,1.3132470304713693,,,0.8584548982081888,2.220446049250313e-16,
40896,1.533745_-0.106935_1.310188,,,408,,,,,1.5337445276976018,-0.10693523725788566,1.3101879936826852,,,0.8584548982081888,,
40897,1.533745_-0.106935_1.310188,0.08848759505643061,,,,,0.8883251223305706,,1.5337445276976018,-0.10693523725788566,1.3101879936826852,,,0.8584548982081888,2.220446049250313e-16,
40972,1.541325_-0.092903_1.302339,0.08996928534065937,,409,,,0.9027936569236772,,1.54132475437743,-0.09290274511929718,1.302339080843639,,,0.9178383857461413,2.220446049250313e-16,
41050,1.538372_-0.095167_1.305662,0.0897160978332517,,410,,,0.9004071907984326,,1.5383721953927212,-0.09516719876123485,1.305662357856165,,,0.9170450112480864,2.220446049250313e-16,
41057,1.518721_-0.112616_1.327104,0.0868856462311614,,411,,,0.8731320509923535,,1.5187208728783514,-0.11261574607630892,1.327103840707009,,,0.8584548982081888,2.220446049250313e-16,
41134,1.537531_-0.094715_1.306686,,,412,,,,,1.5375308795424074,-0.09471466215735759,1.3066858563656256,,,0.9169511855471049,,
41135,1.537531_-0.094715_1.306686,0.08970336122358628,,,,,0.9003298573079519,,1.5375308795424074,-0.09471466215735759,1.3066858563656256,,,0.9169511855471049,2.220446049250313e-16,
41222,1.519020_-0.085682_1.328773,0.08870474025155642,,413,,,0.8914627087833651,,1.5190195851220594,-0.08568220309024732,1.3287731409421282,,,0.9150644533163946,2.220446049250313e-16,
41270,1.659222_-0.049517_1.117218,,-0.029834513118892986,,1,3,,0.9783950439690964,,,,2.0009108122531734,,,,0.00125
41318,1.657148_-0.049455_1.115822,,-0.029834513118892986,,2,2,,0.9783950439690964,,,,1.9984108122531734,,,,0.0025
41370,1.653002_-0.049331_1.113030,,-0.029834513118892986,,3,1,,0.9783950439690964,,,,1.9934108122531735,,,,0.005
41425,1.661295_-0.049579_1.118614,,-0.029834513118892986,,4,0,,0.9783950439690964,,,,2.0034108122531733,,,,0.01
